v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
132.98671829208644,107.5913177016091,104.7567733612728,94.51645794924002,175.59894258874778,14.776785528113793,178.3828102292469,175.38362566774632,151.20176206173198,18.444214419082552,3.1048483785218934,3.9954034033459385,7.663111006200302
125.2576731704493,117.79575286711747,101.52469548178556,90.74797759400722,177.22121011915905,11.289676567883529,172.21263958632835,177.70228278643214,166.45584668010068,6.385504409794791,3.128450412088512,3.902740954507642,7.628459913660992
131.52744458332333,113.89476312448225,98.03254090546524,81.91821454075792,177.58762951051898,7.541074425826911,152.78050246111002,174.44049818113263,157.65703706750864,9.073660188062444,3.126610737041837,3.8726749103826754,7.643853073095945
130.13631318934478,121.73058191332393,96.10134908061103,92.31278317583988,169.8452172134166,1.8802272864158975,160.27200302506944,179.22860918753187,159.68764961776117,12.556756651239395,2.849489286792443,3.8277829827651577,7.77477177721075
128.32004486796475,115.33421588729163,99.13205533793582,79.63006630253176,163.37393208729944,14.327543484419522,149.15393247529727,170.5336485587578,153.973013180671,11.965997037456617,3.14606504322769,3.924949230367483,7.885959275122892
132.45123397189977,118.53115009834839,89.44980873533692,71.15422676990285,166.42149485350944,27.63912261806055,149.24791084859064,177.4309784237085,167.77195838828374,8.10200634555644,3.124883942130903,4.073775891502838,7.793070467293408
126.59896276834607,123.91569092562622,100.64597061719564,87.02295950622482,171.54992819531248,7.1647918668397725,177.65714931642373,174.12808423253006,163.06029272952142,6.206239238995592,2.9908997070270376,3.8982565014512613,7.7382356824283915
126.49580209196547,120.76224871568735,103.2981042823865,73.6348244104322,173.33892094262637,3.865241049106046,166.5446939028796,178.38687384469273,172.0051460526139,6.930908768094535,3.1364289834500987,4.031272730266208,7.655006652210291
132.47977663508382,118.80983645839805,110.12111518925775,68.46139275553193,177.55376814039823,8.45454332695005,160.08512896762343,174.16495223595402,168.19077113668942,1.8179541425761325,2.907018352677607,3.9172604615117694,7.426035913546257
125.74530468905506,116.23060018842855,112.33943292384254,88.40419949062075,179.92985525521885,19.433031462869344,174.69514065914822,178.54019855276763,162.81497726737902,3.4527216183906915,3.094048043867675,3.9507294372643234,7.593798261456516
127.56171858739657,116.28210983870231,99.32715998742026,87.41550064644373,170.4824965701406,11.606210805462922,170.74900638193773,175.27473333183602,164.78887001388486,14.950145146596183,3.089367113374986,4.04269056337713,7.779613179693902
127.9194202049967,114.85804689679036,97.71766275621705,76.00874581225166,179.56296248924747,10.850323718970047,160.66130502089163,172.17663240553014,170.0530444765634,5.765060087334922,3.347931614351734,4.212398242484343,7.701843602291146
134.43365488212052,111.55674784790315,102.71840495878263,86.944255004476,170.7185291868934,7.736136718092309,177.16028877975464,168.2086184116334,159.80547577839832,17.44766379273975,3.2222007860479285,4.189043341019704,7.663600897651571
133.33888369717153,103.54322347504907,100.03217841994923,74.1102290791876,176.06028032583438,4.526504198287973,169.37482540303373,177.98220195886304,156.8592177317324,24.326699905504032,3.3293400575999783,4.187607536070924,7.9207139492571725
125.14316144008478,117.86783808633575,104.23342488455671,85.62925350542996,170.78855313148318,12.918112633570333,173.89316618983187,179.3093312397475,165.69968390292462,13.463874355565816,3.2771566585359575,4.149825441382674,7.975573170504104
126.3383637668233,113.55695801846316,104.62427132550897,75.78941975013934,177.80837729712664,6.0814773902272945,177.75120287320732,179.33474990884525,166.3577685130094,12.63649885170852,3.3898602689890787,4.061739060291229,7.828421296072986
129.75655704647974,112.50802827697927,110.23603738024796,78.99773235937495,178.38383466000894,8.776505751849367,178.85208149852375,176.66729257722025,150.26176253516587,17.918576761368847,3.290370904395646,3.9746200209673943,7.722589404619873
124.64395028468364,117.73861594485766,96.75146712592566,82.18177543325191,174.68350309597335,4.249902756591753,170.15262596296262,174.13467949649484,176.6297966141781,2.961735259634799,3.1692586246913814,3.903780125179145,7.577884684492506
132.37595405617088,112.1555758131664,106.666778641365,78.49836499153184,179.0975295265539,7.431791595426382,177.07732509192869,169.92779197966374,151.90400017948818,14.9249506933884,3.224589948529353,4.046176225045808,7.564673428021701
134.01443471034074,113.72872215854298,103.88712686793204,74.96236897007736,177.27107044130574,2.0739316145826914,169.5795640421671,169.80779165600973,147.31488859239366,20.680627026154156,3.138267500934657,4.076397378978742,7.487146095579967
125.5960068552647,113.19745619005043,100.52594257233184,77.80733727767708,174.86286527754694,13.092934560091024,160.7873946287156,168.9689917546469,153.7047080011854,8.094117287448624,3.18782608397285,4.098889336781751,7.71127131527229
127.45567916681343,114.33048014939155,104.35021341756743,81.07468229786664,174.66271573765204,7.4529143734317875,173.84040251473684,172.71038680441393,152.19184342569204,10.284941536491457,3.0706785911164065,3.9602581114698654,7.495289195907049
132.3293734236074,116.51567117563447,92.9425709550973,84.03331285576377,176.52184108574133,5.887976894084345,171.82671846230403,179.70390511743415,163.32566434590382,7.682275950390816,3.0766372008914105,3.877759592193755,7.3509375208708825
124.67653901397216,116.30444818319636,91.33195760313782,77.56756994977903,168.44045992151482,15.146400729671228,154.74920852739973,178.75909781353607,161.42080273392216,4.44743293572517,2.9670078862506957,3.96272316209636,7.56350801273945
123.44978981297368,114.19460568365768,107.66416211568213,78.9390824327314,172.6079283629556,6.30078514089169,173.5022823528464,177.01129348548298,160.99571030483366,7.563428079496313,2.980269298085356,4.185627509638412,7.657597923728829
128.52397162520862,117.85489833010824,100.42360352593687,84.4365597690827,176.44382098014844,8.386321716293658,167.0296456697988,174.20143623310244,167.58382521822853,7.014903501299609,3.168429524586758,3.9478389966061904,7.855719295567432
136.12466143122467,111.13283864653042,96.82868755112757,74.59062829218074,171.0793471272077,11.585909933059353,163.32431376278552,177.08978032882763,158.89709270918425,11.540341725871555,3.3561469413745635,3.886431919176307,7.834784400218333
127.73236743432237,116.44594551455569,100.2607277900611,80.05194387864469,179.4177169139477,1.1294431585338371,172.91892382824096,176.508256442497,163.9250998344967,5.644838506089431,3.282917446420406,3.951705398094417,7.646708925273678
128.63384906666536,113.95497537858719,107.58912906026576,80.97177965740843,177.06690469979173,3.672531258941301,173.5736863815993,173.05817365233798,168.48248599078624,9.96405481209987,3.3194734151188716,4.134109587558075,7.66954175929338
131.68104677655137,116.25687472661696,106.04373622738154,78.9827275636972,174.93635381980636,2.9065213980939104,170.21642230975297,177.62120910416743,162.41223159492395,11.283636890892362,3.093363865812791,4.156823343630584,7.675758412554787
125.57112866494133,112.156991331815,111.6081543681542,82.93231869640488,177.04550270890707,14.372981292149685,177.484157106899,179.46378573279986,159.09217087313218,10.775659470772906,2.9523504723303766,4.402192321469794,7.597288299399935
128.1770767503452,116.7162961521714,108.09760041358297,87.53087164744719,178.6793438079028,8.936369598077281,175.41441723321614,172.80221416222182,164.74870124932153,10.634275593045153,2.8831438619329965,4.515324708593964,7.580267959612935
130.75941275827222,109.26890548737464,101.43621350867262,77.51078518457767,173.7203968321606,12.134306048129346,153.3350967711737,176.2282063888689,155.34216246762568,14.768667343327179,2.994039690517424,4.405084684720083,7.629631649719378
131.89734284028754,109.11324364010996,102.56128434283589,87.25210151876786,175.01247681508247,3.9282731804026714,161.21797330461376,179.1484616473569,154.89339649918173,21.583960465535544,3.126450014398272,4.2613481596775085,7.70482658612642
123.17942638438959,116.87217094294733,111.88118144926341,85.71684754962551,177.7811804517747,12.807266925986209,173.3329925353511,178.01113798955245,163.83275760346652,13.083475343659506,3.073027854395702,4.354058996538643,7.730933515253963
130.47961231968355,111.40604209284004,101.04610985196798,81.35500417693206,178.6896499790018,3.9574544611217917,165.957964923689,176.60862376472897,157.97134402390694,16.88217840943618,3.1693304263257045,4.348586295092231,7.837850076429122
125.85427934236138,107.5625582414887,100.25555928471806,88.93861766731395,176.71300912676662,7.491013160732293,175.56973984108353,173.2167538943519,160.02791655870024,18.235711277147622,3.145218535100042,4.051547776157009,7.639032793549237
125.62427484953407,110.1461023907727,96.37343447146749,89.67993769810884,177.59735515384855,6.196512128212305,177.37428429056615,175.88731137288346,156.09191000931787,20.172546611494862,3.1683021901007384,3.9067453330287067,7.542201391910935
127.07066555625224,109.61589783199415,87.69952914021677,74.72597115883599,178.71248932409932,10.644797475275046,172.50804440032869,167.474211168689,148.52862979056937,20.21723908211402,3.0832409092411703,4.0542226703619395,7.529053817986631
129.79723959136817,110.49514620181385,88.33831808502725,87.48760191030026,175.2252246461126,4.759538092325909,175.39348280410408,176.52690896921075,157.24431907730315,21.405585652584165,2.9928323788074325,4.044837550573095,7.632217596793236
127.89146233390564,114.28146054603185,95.6164770794167,91.78803951064651,179.42626187456662,4.577941057942004,175.66745855907965,177.9197147609998,167.51764451559114,13.592000731545378,3.0688885227428173,4.1162683810110465,7.745542239664588
133.65820680399486,114.12932395619922,99.84083894823206,90.19319969270083,172.68010408802772,12.690923093442901,162.97787176659185,175.46100605701912,165.00853169233181,17.47844852967748,3.1172334577335086,4.009179818093852,7.532293948010908
133.47499714624814,122.10076618027067,106.05961571109576,92.81618483877702,173.27803346731466,18.582743337289408,170.7808924695665,171.2692668808207,172.41580008126448,9.818958699773617,3.1827928787579447,3.954147798539082,7.407645491919068
127.49222816645106,118.91767491976493,111.80162775372229,89.21762154236805,179.20935839669767,15.270104872112993,176.83055489856554,170.57785642003742,160.03841602966114,8.78723009225236,3.0801904925497636,3.7909309901436172,7.583397172045971
129.85053172362754,119.95061236330076,101.62511903708904,84.65862972569325,174.90107007380934,3.1303795060630093,174.71997894912454,173.4337166335183,162.68012088963224,9.211565980622176,2.9400086234313383,3.7565974547470855,7.5518691406558665
125.92795484885323,120.59074847679373,97.60685885407032,95.75052972654613,175.35530636564883,8.261798803267414,171.6628556913751,174.3194979621663,166.39041031605416,11.769204267391968,2.9588387021846763,4.033277334789391,7.635145743271604
124.12293546274235,119.42118246392815,96.16176677280063,91.07633548845229,171.88374667828975,8.384471442967273,170.81575754935807,171.42349083558864,159.14337569077608,10.475892358861689,2.9648999561113207,4.124396599810528,7.669474563124964
137.55232854249067,115.59097507028311,97.17098354886437,86.41181761497441,176.58863832386393,5.6656547553802925,172.6203098257434,173.91356856569408,148.1915345725452,15.896124981218344,3.0515337897047754,4.123656779757073,7.579134277222549
137.3025716437108,115.27778397138604,96.78616487708916,80.09213504217838,178.12076227478786,1.3113865274695125,177.8672117695694,179.6613170681174,151.76479883465205,17.80835577141149,3.3583641673922533,4.053423832700249,7.6086939267521005
133.03827631726173,112.05724280035005,96.00405346081396,74.40582945580283,173.3761889010092,4.888398767160039,172.98870165883378,177.56520598690312,160.90632225054463,10.326381372084176,2.814955096402554,4.157263991182074,7.709975234805958
130.41834198220545,110.76614940402997,98.84088168350996,77.19519046868858,179.49999471820388,7.313174123913284,156.33921572861016,179.44482689063247,159.24731950573718,9.863599512556865,3.3098319295178222,4.2461363172793165,7.957542080977467
126.93456169307665,108.50301180033465,101.10418848268098,79.79033495954768,170.46395796191956,7.444051043950406,166.6267590819534,174.8961277226647,160.29533715688112,10.05138269204012,2.88930386160301,3.872979738890076,7.77250538822837
124.30358399538379,111.44819254351012,93.66052308798426,82.61434790519974,177.6997382225971,6.492052714345791,161.96125982537126,173.70350128642937,166.9618969320861,1.5685920385418475,3.0903047678607356,4.107647236509508,7.548246684230247
130.66458789586454,112.00778174070562,89.23951375373059,86.32410165553041,171.42109308180554,1.887217982682694,172.7048346904561,167.07630855388922,156.18690185166153,1.7073343772707794,2.9091030550307164,3.9742863336981435,7.54181186416275
126.40695466092173,118.30572080731181,93.46252603453412,80.56049486689886,177.32553640858876,2.244111977425968,176.1559227898241,162.1589703956801,172.8968182421823,13.129515034545687,2.9308515511124584,4.220520002059305,7.81457770341708
121.06317124634744,129.62314957425713,101.82717002968374,88.13409415881685,175.9172936873857,12.911513235047165,175.98688820787348,164.65570124121868,175.4060581513711,22.967813272916292,3.0463015650714262,4.245537122881256,7.65934172765004
