v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
120.22121516118081,123.90751797999053,113.23772855842624,62.868213800280614,175.55163867336253,9.37599868264095,172.8889188945041,176.94065581953933,173.58925573568217,6.145463437756371,0.0,0.0,7.908095142281667
120.19044519933772,123.74984807545792,107.48835795871403,79.30012589950641,177.67220840074896,9.336846743281251,171.17085554723351,172.4229647534375,161.66863886532636,6.6847154695141064,0.0,0.0,7.968896788221679
129.03371606171214,122.45329051489277,98.87552505017995,83.6227991911305,168.79126441817667,1.4464121432831583,177.05454177757693,174.2778934681424,173.85800844668537,1.4158060310085934,0.0,0.0,7.8175847723790595
120.58425882799708,127.4439109401276,105.62851416724307,81.95349878205117,167.93157731465038,8.429622137406321,167.79947340099437,179.65256354224323,175.89377712524788,1.154944195858333,0.0,0.0,7.775240282650114
111.56159151464365,128.04026193496682,111.24496786840793,72.61197461120715,170.93763428311277,1.6113796977526635,175.06435059436527,174.4114601009129,173.0370736976298,16.862781804278306,0.0,0.0,7.726620439909526
116.99945730931879,122.37219186377031,108.98043821314845,75.40782452038461,179.4759227684784,6.977523545434463,172.7698863292894,174.55372721863586,177.89295618188663,4.4789179582384,0.0,0.0,7.558703085801571
115.47209850010772,127.00265378088851,108.55854752357355,81.37080707672911,178.82019360325867,9.25226636053286,170.76543403471493,178.45157832331077,168.87988955645707,16.966467637327604,0.0,0.0,7.784763271625356
115.9574337868465,132.41214641536513,104.7161628182709,77.86457355157896,158.0596764761786,17.058871054421637,163.06729315742763,175.34179389235413,165.77793242091147,17.92117253539185,0.0,0.0,7.7655347979870415
118.80834717356062,126.64979854884926,115.87149102147293,66.05715166828553,168.7204282515342,14.139854310280528,175.0074819200588,173.69701649002758,169.58325451633857,11.189382003078038,0.0,0.0,7.761514539277218
114.96134902089315,118.75434099608779,119.94253543854535,71.38883306892934,170.56091021411135,2.93142144097372,172.1654241859007,175.30229582793262,169.27749325963208,8.009749387840884,0.0,0.0,7.7771905153264
119.60830384329799,112.98106335914493,109.58549021573728,62.711138510566784,167.01573178360664,17.595428618310535,160.35980402525374,175.62679265017752,167.99603013468615,9.690995091201065,0.0,0.0,7.683608102853495
123.7209537159561,120.99993318890157,104.62960274257847,66.52877836862481,174.8474741403611,16.731659995046062,168.4492723991277,174.1952680064793,172.6280353728749,6.458608612501902,0.0,0.0,7.8258141120863804
124.18743857589149,127.80445041226692,118.66816885370243,70.08890233780322,170.75045619991806,10.449907222990126,160.97883335011593,167.06745284332408,167.7961513101252,15.58250697633132,0.0,0.0,7.926702791891225
124.78043648311734,126.31411726838128,112.13963446501714,53.827789952820716,171.98969038465046,18.58899203766023,161.63685150754753,174.81532337032112,173.99591712663957,7.721259988698532,0.0,0.0,7.640978064697331
127.30561455742493,125.5758756641383,116.60795335300348,54.824380636001,177.6647438715576,17.477059746193756,164.7193018818112,165.3459140701486,171.02314545551283,13.595320943084477,0.0,0.0,7.596214165961632
116.15103720958481,138.01735398761087,112.513258321774,71.7407943911003,176.98903754633844,19.47810414995334,155.253510129115,165.22510049518525,153.28381679456638,28.720237603248496,0.0,0.0,7.749616147060194
121.12415565023994,137.13133576486257,118.58216420777961,74.14173392215653,174.08738595423497,13.285593529060703,168.068459575943,169.3405797455527,162.76369199379144,32.81909080606318,0.0,0.0,7.590842200404078
120.6102281015868,130.5134623793325,110.10468892364352,74.0427343768048,168.20364189289532,10.117818809867844,167.7059734672937,176.660093619785,168.8793058268485,24.49586147494142,0.0,0.0,7.734882782848396
116.3561556547783,127.8814576744426,123.9816339571183,73.87998953195505,175.0955311622927,15.640564679636354,160.83118772851594,156.4869085587908,159.04889223303357,28.167286327962607,0.0,0.0,7.793212510937668
114.79982000109717,127.79664284968568,108.29703206210165,56.450201910690865,151.94098170415975,19.747237300905994,161.46076193257164,175.28245970806944,169.21987293264522,19.42157582145407,0.0,0.0,7.742854816018905
115.08145065885851,122.36955802606494,115.68859423932861,65.06193478013459,161.69000196095746,13.324833186878438,164.64873604829782,179.88902080193614,165.0633636062071,20.761307048401477,0.0,0.0,7.82108570524288
118.95552104006026,119.43535255943522,111.65360868400319,73.62995042629635,170.6253975574197,11.438836979139857,173.42113070650478,176.78404505436697,165.98646973543208,21.30836941881301,0.0,0.0,7.747620504933056
118.65758224270401,124.75485482883089,116.43728306449937,77.91129292170747,160.40952837639438,9.453677639500153,177.23687484309113,164.6818684717456,156.29576331867253,34.13955532130049,0.0,0.0,7.780572006721503
117.20217402247185,126.00079031423725,103.97255561578437,65.6582858239066,156.85428463701194,21.58575719657884,167.55472987946348,176.70788290289815,168.6271307113551,18.4074131503992,0.0,0.0,7.7471937977560215
121.021941412809,124.51069786012648,108.02220401267729,63.51365318540832,163.36338803910226,19.94696370923647,168.40938100228877,167.00400205862994,168.82987785715042,13.81943851529133,0.0,0.0,7.9591251438296355
120.67055670115032,121.40018122011999,111.48182185730084,66.50742865708025,166.117014960879,13.791818896748387,164.1821137769162,163.14005304715945,163.6847004384715,19.372214831545147,0.0,0.0,7.6349390946292175
112.65920085020151,127.11946288970051,122.47193580627912,72.06275744964456,177.5023111246764,3.6165843940496014,175.36932276683288,161.7039952053668,160.58342812753062,31.910903012056295,0.0,0.0,7.7382582843411045
114.75837316531647,123.31890369490377,112.97873194079065,67.16511555116944,174.6544146094854,12.752497341432544,162.144562787327,171.70941635609597,177.7484782593293,11.443029379688372,0.0,0.0,7.861687232817605
117.38720107836032,122.71245684366268,108.62019522163237,69.74918895923862,168.2888281776612,15.937422705792393,164.46457522426584,163.1358205751827,172.53782012271884,11.470055292313605,0.0,0.0,7.720145647799317
122.50256987910979,123.77736752169926,112.77889833488032,61.78866051892759,179.5219028400086,13.329949938100583,163.52861435004095,166.47150343490438,169.3792250866992,18.396333641883,0.0,0.0,7.949959395764577
122.7260653476766,123.61387034739225,120.74300372165708,57.6979133125946,165.7544079970935,7.690986921727091,173.42800357565935,179.58114029811617,168.2822956006631,20.230220834227094,0.0,0.0,7.8587524368075625
118.35131037900864,127.48654605626355,111.35318198242993,66.13058677740479,168.56651005102475,9.77152414125197,162.92850648185885,179.17912503890324,173.45368549617322,14.538261387929666,0.0,0.0,7.666407667736182
114.18975630449647,131.30963027863706,111.37615746379763,71.8015378736782,164.5199861234167,12.578858758650323,167.92050939104618,169.88371489930617,162.984530892271,20.09180201944838,0.0,0.0,7.802667446211693
121.04314229522046,124.98480502606625,116.48191932653741,57.95888124825251,165.66916946850682,18.263938826701164,169.48638452743313,179.3092446934174,167.55521981674022,17.829054500623823,0.0,0.0,7.83353580974733
118.48630278128658,124.13160923610513,116.32227012283661,58.836082767054116,153.4877510212101,16.016429038525214,159.4666059130234,173.47393343208228,170.16551333457062,15.171492322850758,0.0,0.0,7.7528686983788315
116.00304796374489,125.40815600338352,116.58295932906692,68.22677430441244,165.5545822273006,10.59261416605585,174.51016579607906,173.76292329942171,152.98267548856128,11.015625665492347,0.0,0.0,7.707187856938924
118.65490498328614,126.40657451451794,111.74388900176645,68.72372218805288,165.93184993757384,8.77025152978906,172.94060739994228,171.0307189011187,169.64974660827775,12.223225922849904,0.0,0.0,7.605194419047851
118.4607216760965,127.04416212994671,114.31488689104603,60.20879510886854,160.61292458934895,15.780955455874375,168.69828493725083,179.79846595808374,169.59069388917513,20.205735951782188,0.0,0.0,7.7080468870969785
112.3872925272124,130.8736972387643,122.1185201016982,65.63107767259886,168.75954002300517,8.978519945201725,173.1379068621019,171.74788534011944,150.05527012299117,41.848173796630526,0.0,0.0,7.760593768064947
115.1314841900171,125.7311005234397,117.95005162503743,56.34201167616558,171.14091663754022,13.561686194158623,162.78542921230328,176.16073617612307,175.6103887360762,7.857005894910129,0.0,0.0,7.848549157706131
119.17383591060012,118.91750940567205,111.49983045886127,64.12624701500617,174.59611924536839,13.189306012343437,172.7606838695054,177.402915054342,171.1283877045962,3.987980284889949,0.0,0.0,7.789744622210918
120.7676039944945,121.39139435800857,110.74030876838782,67.23580907792783,179.46487121208654,12.90730801531761,167.25677893431035,162.13336373383729,166.40541837191648,14.065098616091472,0.0,0.0,7.8043353154189194
121.88450990833827,123.76721328122132,109.99670541741553,65.68516517182351,174.9588917792333,11.187892991503533,170.71260214818025,173.9404177333477,173.60494248258252,11.156209425301029,0.0,0.0,7.7814502998870765
116.29306994862783,128.01380323264655,119.21060228519752,62.16777967327403,176.31707489019675,19.821520061892457,162.2977606207948,176.81847607519688,170.9906439232031,6.420033172188357,0.0,0.0,7.831121055140773
118.86356688314537,131.40208663396453,123.7045047835707,66.04441403427154,177.79331342012628,13.629139053850825,165.06004875342072,176.73207630331615,170.99019476825725,14.788784618469204,0.0,0.0,7.767725673749035
120.37148371452761,127.21331610476618,120.66971697292132,61.75440902342792,172.6076276402579,7.716182526302431,171.16887321785745,175.86177187578457,170.68556541143758,11.040558381840578,0.0,0.0,7.66540084612243
121.99213722320005,121.01034477215447,118.55028394030484,57.18534468376009,175.47857824223985,10.93724494440774,175.30757748951322,170.07315564901774,171.8967306878348,4.299172005920027,0.0,0.0,7.7818084748766605
118.64222940947752,124.78142583018519,117.66427022720691,64.78902000376334,160.24596621633214,2.096343076966416,176.44354322296,178.88352205248702,167.25044468127422,3.372022862863367,0.0,0.0,7.911216393354942
123.90401385514893,126.8844991145069,111.95798929299595,66.34244351142995,157.72189167217402,9.510856126809099,169.59338343671186,174.2663073436605,175.63092192848933,4.775753581976858,0.0,0.0,7.771041691404619
125.99084509436503,124.50038688095928,112.20032974112799,61.35754068325517,164.62913243670508,20.58020229120384,169.07219798983215,173.6436412548907,172.14636703571998,11.679828525148302,0.0,0.0,7.780255276691302
119.13557078689357,130.04218739436334,117.94471624925785,66.59245711494647,169.57113924456357,7.709741636663301,177.8329332113488,177.9444197203673,171.4503022942556,18.582867598001542,0.0,0.0,7.868013805037974
116.9326850311377,131.39398624085055,125.86331409027166,67.91937930074228,164.97142807830554,8.112920920753293,175.79662377593505,164.71102121479268,167.8289362855953,11.107463902313215,0.0,0.0,7.602227206402865
118.52059702298561,128.97742619426407,116.70187878860557,57.161446215565256,160.3708169646971,11.45825000765736,154.95452594250338,178.2092946117289,163.79843800183374,19.408777241089773,0.0,0.0,7.8031131052813505
122.67105395696684,128.65164439980958,121.8557322737922,50.55530371190138,163.2941455046292,14.63646272633842,161.19293137914642,178.70204192806997,171.69477092312698,20.108126464811896,0.0,0.0,7.919930439996763
121.79313339181579,118.37901992002804,120.60467401776239,61.30200413108334,176.2987872181505,8.556341015980735,171.56837348495793,166.35086507823763,171.88333693921263,12.66917247059525,0.0,0.0,7.911723620051228
111.34189922741959,120.13286435957897,127.04183686253184,57.02800968546799,173.49492130089368,9.663154571366137,170.59177566177917,177.28524026578177,170.69749080782032,21.69965283309327,0.0,0.0,7.736242657082733
113.81559159441171,118.66614261821594,114.76402443617108,51.197636052582084,169.93341100168132,15.612916880012554,158.59248291387468,168.56272735689328,177.98374274582704,13.467816507991095,0.0,0.0,7.7644207380028805
114.11432593671812,124.28709217395105,118.55805396815752,58.28493404073361,170.9319641515692,17.336230866058475,162.35673262986924,173.85370331834218,165.48625316514014,13.119699588043142,0.0,0.0,7.842039241833064
116.76089839103338,130.70048171931114,118.77950280855313,62.3971487337812,173.5786154194635,12.866515732105581,160.39232993324947,175.05784900277754,169.27076742527098,24.152772704247404,0.0,0.0,7.845421707383837
119.88952269098326,130.391819544789,120.04568180219243,64.98650959646753,170.70216393776204,12.983726610991262,168.33600684697055,173.46893137319822,156.18388577694972,27.14299346504443,0.0,0.0,7.6611871507895835
119.75989696461656,129.95928329643468,117.49897243099103,67.97205280260599,167.4183699984337,8.363871002463485,170.0732815942366,171.5646735672243,164.6832309789382,11.888928479358576,0.0,0.0,7.723772998821016
119.57520334245481,128.90510534801862,121.6885322323299,58.95314390572204,176.56091448821465,7.258384061502882,154.45167026381046,178.09708066371238,173.33197973563693,8.735768226957964,0.0,0.0,7.834302514455565
122.70923866999378,127.37189879514304,113.83058880839616,59.21193199983106,153.79007872257543,20.855980902955686,165.04395026102645,174.10576203184826,167.75307219536484,19.11206078679531,0.0,0.0,7.793312476318467
122.32746923557853,128.57270002887284,115.04260457022744,60.79163721046742,159.7858137755501,13.78013245109903,169.5850523294561,176.1020806023629,171.65367089131718,15.120623582866761,0.0,0.0,7.764039800043399
123.12560176812083,124.92534576635863,115.14496703934385,52.40317874898686,171.80253849817376,14.144900210784458,173.73575649048894,170.60657147745084,172.4838082217188,10.095544883081184,0.0,0.0,7.718525124375785
123.33683903557008,122.8847909643754,116.48689308827956,56.37598437977439,172.5391832448814,12.015663673837892,174.43737122468676,174.471452987634,173.58603276547697,15.779336551037163,0.0,0.0,7.818779918360061
121.70934915930768,120.03738564373056,113.27095260465093,62.036929425410435,159.722746735896,13.982103907158411,160.00614991695994,170.63439299152384,171.51081549337792,22.17241159286744,0.0,0.0,7.7628807283539585
120.90370052193313,128.14641067577614,114.64805899913279,59.035754694471386,166.7841252817985,15.891516755622794,165.4842852499432,173.48422892119618,170.74201546302766,27.027340224757477,0.0,0.0,7.723687580376862
121.81930057937001,123.73365698223189,110.51658801649839,61.86691530440801,175.13170163854983,19.500205409357026,164.2776860144875,166.12323657298185,166.41584776960187,18.800312230409972,0.0,0.0,7.818994828689347
