v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
119.50305863469337,125.1846955335373,97.51456929784631,94.97065506063142,175.9050986619965,16.94762898206214,171.79726243458398,176.6080211116747,176.3767588503793,7.950322339716931,3.8185514373382685,3.325895349580318,7.66002395421216
118.8784729476941,125.68813420883804,90.63428639000422,89.44595623709239,174.2486397530733,8.160156871680934,175.2750628188517,173.98566655862686,169.44497678368353,6.599422154112059,3.586708901075956,3.3272731162976847,7.799659549927739
115.2472855823755,119.41836553512998,100.76557536330047,84.43250529917334,179.4812420695558,10.90370435298315,175.90293382178206,161.56521337010295,171.02252762345512,6.219256968607893,3.445309025230035,3.22592568142407,7.776960486705183
122.77458955552301,121.43401082935863,102.816826642587,86.50517719198002,170.82195188379808,15.215052083066372,164.66452986792754,166.93430034929983,172.5321810368006,5.026508166737447,3.637528393114133,3.2477109616069977,7.920554532727367
118.35167465890216,124.59219770560814,99.55131745819621,83.25151137455913,173.04292191709186,9.450500388594156,172.64492652720386,172.78450298643128,173.38375184730316,7.6127024708445274,3.564440888610827,3.3333042545141174,7.652686176214211
118.39825493461277,120.84713616340755,95.71367643899508,90.55112985545783,172.30756536915843,16.306278207345905,174.53649215375674,176.72762708000258,171.04098568440378,8.103280807145776,3.6489082948173546,3.2494756088046426,7.364296047103889
121.51715916081292,124.79166238280152,105.0322252465467,79.06590596061004,168.75962652687713,18.35984724225483,160.5451714933503,171.213868809283,166.79950889472522,9.15358241258194,3.892749978172342,3.3758102790419264,7.59986520025347
116.70029627533313,119.52319092637725,114.34408518032262,79.90574676677258,170.69140781561805,17.864493770729247,167.83962708164916,159.12835702151935,172.38488816805088,5.558653485332005,3.842715883939448,3.6147375681026856,7.882297110830234
118.37282285709917,116.81161993512549,96.98581627015488,85.13495377362415,173.19201504158386,12.928376725186542,172.73421830900762,171.72058348855788,167.8730550825443,9.515437069532322,3.9397349624928353,3.615484147615593,8.006661960889055
127.73436653772166,116.43691839077222,110.05486388535881,81.89189611029947,167.56380226081086,15.700590850533303,168.36539556959093,173.88471782982856,168.68387875563002,17.244979157155274,4.132227071418175,3.6332979227796867,7.89522081881999
123.12336922188535,121.62713956175092,107.66121343483192,81.74143820159792,175.6438678945863,15.449728447587406,167.37903490045034,172.45298732264718,174.9800146985942,10.944876204016586,3.9129843419034165,3.5709729669386427,7.751857212749697
121.80050275118555,123.33496828590182,98.00270812672349,82.10376700962442,175.2798590136456,6.113483339274646,173.31227042103885,174.27730836993828,175.10522220143406,14.669620575856678,3.8901180693327153,3.5791559104014135,7.601167715732749
129.25187699648305,120.87509293365724,104.13566892076501,88.61198361076069,173.48123628067916,20.706468956345628,160.879015892924,166.75717679161374,171.7661631684014,11.743557901786163,3.9568666329821363,3.459352583044304,7.632635874466084
124.18121681811796,118.57734859335108,98.13158616172304,106.72720690961208,172.88735601188048,30.26341008929173,160.5290474609621,174.22252512931257,175.39595887836154,6.921891313144884,3.78388423713911,3.148264088407946,7.788513378351064
131.12847162891424,116.27917643360419,96.4208845740087,103.00074034369987,179.14765767213612,24.4693308949668,160.22676128116757,177.7406775096266,172.83538361365257,13.216231833147136,3.942199597429914,3.2923176997307477,7.832148372694767
129.5493078114213,129.81878113150873,92.11331931245338,94.95242158072357,179.2658856299381,19.91873306106033,164.9295417607127,170.60688888406267,164.99630676885434,9.41617156076626,3.8536682144798853,3.387587312272773,7.733674260781084
122.0173599305891,127.21271711211064,95.63552835878237,94.44170078341806,173.47885426576696,16.611599968971767,166.2726057459321,171.35578202123307,174.29970661178947,6.10841379781995,3.5623534903530842,3.245490310550128,7.691463828084099
130.4862362922259,120.17565303161211,96.2889047098839,94.7518480724449,163.24604596091686,8.074918314661065,170.89022195774666,174.38691640668353,167.77259483534553,11.727760252318879,3.8403240005188053,3.0783155187831226,7.685772566129682
133.64699484817052,133.23978303131918,101.1458539946736,84.11728232601824,179.1805900656799,9.184267725294024,170.82730742524043,175.8894498324346,176.0376192979441,4.2292023497971805,3.9278717881613554,3.213700419737566,7.545758667606034
130.56134095941155,123.1393178294641,106.56197259506301,82.51911523300414,175.43360935551948,18.81422477836998,162.866157720313,166.07867299026913,164.10521587036556,15.720092544287727,3.975928029068481,3.4304037221392374,7.435011977540341
137.68688514281382,120.11723766544506,105.82768949721614,84.08119526848407,173.7130708091887,11.42178833751054,171.69335909354487,179.22302524033387,165.74904183407472,16.212278044155195,4.027451290504038,3.4172987555979604,7.587556729871087
137.67157372157675,125.09676294616179,106.7134696791806,82.54895643856649,174.58403786568635,11.864551872467683,162.10997277989284,178.90204146660363,169.1608501733522,7.982137707469184,4.200520820269728,3.4607546772373587,7.811207716831896
127.03291895590633,124.56513154154555,100.15832783883016,84.69700740334002,176.8570477397053,12.916964358381291,165.47423084417613,175.85250530200003,171.63458727921832,6.160863597912815,4.220765960535187,3.4961020785004044,7.7159866798613495
123.78948505984184,120.55839502934896,111.334346725314,71.3145560681502,171.9709712865961,7.483094333199778,157.43756387157376,175.04929560043496,172.35353031552773,7.094042218202409,4.0787225377717995,3.5119852561330553,7.623317065445119
121.79576214748906,126.83119484892393,105.5875353926665,71.1069631593975,175.3771763135281,5.9260398710528275,169.69517557026177,173.96840745580184,173.56934622812133,6.477426390102926,4.040676898780656,3.304699633249914,7.584218645918584
121.07163508349089,125.82822268457237,104.7167231555885,90.96373383992419,177.00572646444002,14.390133436739138,171.73362458988169,175.65305403811283,174.2674585790707,4.203224195298207,4.070288509474175,3.1996800272572554,7.713609295392237
121.00163954150689,125.11999075622666,100.4208963758871,78.46497198110652,176.05287355675645,3.2587389334359376,169.97489768568335,173.21382987885477,173.27430117601943,4.151920448541406,3.8994977082703097,3.2842797794098657,7.680792558624365
129.7549150786202,133.2859349039558,86.07051559407863,94.54286178665326,173.91972995206507,7.35464310684599,174.11274454508745,174.4690310071311,172.3438386057836,6.294737117641321,3.7689240251247615,3.292003710851611,7.503365863982832
129.8635271328066,122.3962100159305,96.65745014986067,99.09481138602196,165.57554139908615,23.157004094494464,152.81414769947924,179.43506679253196,170.24047712988258,11.744762690993685,3.96705001796971,3.3024098833075763,7.680201871536124
131.87409621193595,128.16381598659046,101.73818120027866,108.43128782208696,177.65653676334938,28.036568299883967,161.70476423744566,172.81285593774948,168.52687936965842,5.388581454743004,3.938023415278105,3.317486386518499,7.9641847675410276
139.5087829706204,127.688813243423,95.29738912182246,93.35683750925847,170.34256384149194,14.079613111662757,168.23272301685188,178.58751487685578,165.14284780451092,14.829326156511932,3.7525915378299155,3.215382939274057,7.822966046005709
139.70068265722048,125.31066692019765,93.77366846045808,96.71181765075131,171.02266141941425,19.11915377582818,168.834026734919,179.97315461862323,160.30427456299995,17.863790196813348,3.8237126185725376,3.470789941025167,7.605952556459085
134.94925130526025,132.6747821336948,102.48085897423213,92.58845726250148,171.5326225695154,21.145442534932013,162.16336439543025,179.80394086563481,176.60507160487248,2.9340452631724636,4.144407830963864,3.65351564718859,7.656721291101869
131.02703472596386,134.59776072237153,111.44146531783291,89.58894658571947,167.60366353092178,14.94753422646793,164.10689793135333,171.97207874911004,172.32491958626719,7.748776805834647,4.037024878350783,3.583443458496694,7.587629169191032
131.67090261369603,133.25238139434575,114.92235857793314,93.00799192350908,176.1808214954245,19.355328929939276,166.37701989594729,176.13522028558236,166.29692954386263,12.26354442811734,4.103862481274944,3.4816745592181646,7.6733065315867535
131.71179707570684,122.55802527324711,124.68022973909892,87.52341395840796,179.85591585307589,23.046184353185748,164.13157370319746,175.10322567822178,168.93028988654086,13.84969705227692,4.200003949682184,3.521579967306152,7.658280139091884
139.33144271780364,120.39848816657778,119.37525645450746,77.00379691117688,179.27278829321963,10.70221377955523,176.0491933421942,170.25392224949428,165.77917256570197,23.877312070037835,4.012633769364695,3.343663615746119,7.451822459303824
136.30378794661038,130.35571256969797,120.94689043378504,72.69968258604196,165.72070544853665,12.887889097550447,166.8381603042158,176.58716233352618,178.1306659970051,6.744263840320667,3.9871411617458627,3.4916627452604874,7.552150681000039
122.25175372437884,129.0109577377305,107.73208860616002,80.65438247971903,178.2478488335383,11.207355151323483,174.86513303341675,177.27739491455094,174.29193769522593,6.283325953219334,3.7698603464305713,3.4602223897419098,7.6677370665870495
127.10244207006652,129.8595266253527,103.43866244017339,91.79886312161743,175.6817797748402,10.617076476060026,169.29897589833203,179.05758221762565,175.12424405472086,11.229903905181791,3.58765920539113,3.1995540744674233,7.586786299745217
126.49851843655989,133.48898474572843,95.28273131683525,88.85488951208004,165.66139442437208,5.132451256533673,163.2256029329651,176.3628149366545,173.44916761539176,20.23737750150427,3.8175454071057215,3.6385886970527164,7.5915617277627145
127.07140547412848,137.28992520100087,95.04329905016692,89.24325320621655,178.59347527357767,1.6531625731312287,176.30923686472963,169.8912239288023,169.2710734904509,17.842609799674086,3.8367514095380466,3.648850507099419,7.549143421533338
131.6637092477406,132.4264297404071,94.83561849843169,92.73706466024375,174.51162196941098,4.336649862418023,176.115124038059,171.13821517009836,175.35362419209474,7.531453906313162,3.704147208945793,3.2399437295170745,7.540155557152971
130.44173243056298,124.92456845008188,96.22756628766055,91.09198662169347,173.89135722404706,3.722061951308712,167.86649628398695,175.48443679399472,165.15631752345854,3.0818203020833814,3.942713533690712,3.22838568525937,7.6979470573062425
130.362314829988,128.33405398626186,101.37053737663983,90.6956529176783,175.42564072758623,7.101527397558098,170.8400767189755,177.60140209406177,167.86935887724246,7.739368680739873,3.971482865439455,3.24216433720117,7.651393749379499
135.188532755743,129.31646035352784,105.25053505764129,86.97049150951678,172.1564001429878,5.687403568216938,167.08579857728458,176.68696663466824,161.82635912687653,7.6616383307176585,3.9700171802751947,3.362257467106523,7.709013795427314
126.12584199200771,132.11925105494862,95.30421771594895,89.95799422073831,177.55833085776626,9.902154449612578,161.67148980443966,175.03601545999587,172.89532646277493,7.003958102432252,3.963283159065522,3.519650927907603,7.779521013129912
121.08260500766843,132.5995999616737,107.24166344854908,83.43366184303333,171.36909536959658,5.994743455170236,172.29481103018557,169.668465593834,171.71999144595804,15.907200945056207,3.971310398289363,3.5811927204790694,7.382747930860034
129.77425404631524,132.61682945239008,102.46088895419905,102.88774021321014,179.12825396165005,20.371105074220715,173.0211285690603,174.74095556651892,174.07720773402707,10.675564058818265,3.9572360180441035,3.6449742935135934,7.254373220483763
126.09498675897387,131.0330074935108,96.5350965160546,95.12952703846366,178.0290165264869,11.553681122846662,160.84561004444524,178.87876893455808,176.63538895913686,9.19324856063287,3.781004670115642,3.631757924892836,7.59374435162401
123.78869154009068,129.00615573493945,97.52517937169723,87.29618472658265,179.50690386551977,8.209008779693438,170.94420725974265,176.11634046754065,176.43524846799397,10.67188301635797,3.5569730093461294,3.4720191204305286,7.535249465567542
137.1372732821831,122.86411542034705,97.2570836153022,95.08142064175958,178.83113655247496,16.13315970952962,174.2521265934944,172.03510533538767,174.3746149293395,7.727352207779581,3.9671833443902305,3.483174821310503,7.784970745066359
128.51385960149042,120.11711148464326,101.77940942658995,83.42064276525105,173.15140596939546,4.303980149717422,177.96425882321637,177.87620625166213,161.79815559289054,9.369870066310925,4.058378474958248,3.321899669567577,7.691939280963948
117.83656673441344,135.14464293446503,99.1405154368646,81.16910747467914,179.26955790956387,7.58509532427863,166.5948837405894,175.6123507164872,168.8669979324049,14.618347496474023,3.7315636102555443,3.317142007164908,7.383644351104181
133.27301975785144,134.72996845217517,116.58489833124058,82.07263498746758,164.94212085922982,25.42024219083351,158.44668801064785,174.20791353252264,174.27899287117958,12.3212484376128,3.828136345638598,3.449231038638717,7.433423133575388
128.69153466280991,127.87861315216865,97.29359929825043,89.34233090190618,174.3132735000264,7.334736328667524,173.89527517666855,166.0832610317097,174.33887220799082,7.179236960762914,4.061709288064865,3.346538264632081,7.606441389048398
