v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
121.57655426887975,128.809191833587,109.3785261376361,69.65388769959593,172.1556060474898,6.8310082894867,173.01771357207446,163.60782215592067,173.98381233884572,6.259886722611658,0.0,0.0,7.9400391502379835
126.84603363903369,123.84782803511278,113.79232668211641,69.75970643199427,172.95857213428172,14.484612433810392,177.89660267855635,174.3109392600097,171.20408171790854,8.204745425528044,0.0,0.0,7.918048626932257
126.59937557736981,130.97827973819315,111.38642032071184,77.80839254998497,177.80598914829375,7.692631567569835,172.64816268267222,176.95924511541952,173.68342140979001,7.032593627876506,0.0,0.0,7.833100672479179
133.50503235673818,130.24074269408644,101.47003506061168,78.22907070909648,174.2583078416139,7.393184538610374,174.34117240134967,178.00351443761895,167.68541859204197,5.8022856465051875,0.0,0.0,7.703367024117213
134.85660737266622,127.15857651865346,114.01198601593963,68.14688169798411,170.00265516451552,10.334654722570669,166.78050838917054,179.76279280093763,162.49144616083916,15.0817975139292,0.0,0.0,7.695083436507713
130.84218887554,129.3498306849798,119.06226033802866,71.81615269139472,178.1177249069054,13.74957917575676,162.56603936135744,174.81541282568816,171.04385859512763,15.708493697713177,0.0,0.0,7.732714468859938
124.47805650771433,134.40989804640242,111.96176549785555,71.80236711063185,173.53069681239492,11.483185338300645,162.24318574361232,175.9400387514125,170.17054620059938,1.7394852796436107,0.0,0.0,7.875706099387593
131.87254534988926,127.73392620360745,110.37935105506729,58.82254535839632,178.15666675073084,5.684647274799304,172.15270374453982,176.6928680987017,162.69379163464828,8.961254276694957,0.0,0.0,7.864683697436222
134.16220039300728,129.9439145168596,112.44941647644903,65.24749138827607,174.05567884424906,2.4754867163241063,170.56709078899112,176.23905005256753,178.94683908501446,9.245325553149248,0.0,0.0,7.856420120197123
127.3447570177378,135.83100973106093,103.09323358406047,76.5905609881378,175.98642901329492,8.633161596519242,171.7688095896672,173.28830611419457,175.26254561884483,0.7682883267697358,0.0,0.0,7.882784492192198
129.781781754395,130.1880969916635,94.76272430896127,69.46082444779191,174.5211911526784,4.093935644722013,175.64503304336716,170.63769273143666,164.77426868998424,4.946507912212706,0.0,0.0,7.808028055896481
135.6516258983259,124.37461341112272,99.85921489788274,58.49333895963993,178.9939442925518,16.104829063228614,176.11503761612795,177.62923280521355,161.57988162639376,7.725146975331082,0.0,0.0,7.963049166418649
130.94771396833085,134.86003973988784,111.79243483892694,70.06714427701883,179.75699865332803,5.700435455581611,160.36287852206198,175.64465357630593,169.83552641646074,1.8297485070778132,0.0,0.0,7.81943700933961
130.8315233813032,136.5298118168992,119.33192506260727,70.07349444989266,172.57514993747554,9.310192807151864,161.5339291155121,177.98634138180452,176.42450039396476,4.6599912159405354,0.0,0.0,7.9056243352008595
129.75637057339125,132.26143103027857,121.90993470122255,62.73041777575221,162.4069858681341,9.72592059169927,163.89125043349742,168.6939836123512,174.61796834321967,1.6338651090695888,0.0,0.0,7.764031703604485
131.48365841705422,131.59586074881773,116.58615646162885,66.12526626266202,174.980843034781,8.329728327358769,168.04923696167614,170.62308684852948,173.4377528686271,9.357161421481463,0.0,0.0,7.875579555734404
127.49653128539907,129.4381930358903,113.04751626995656,74.72172138762804,177.4595465764025,12.43260989246643,167.33238729180277,178.71089950345865,175.42332078937272,13.325192062089839,0.0,0.0,7.967302849043531
124.4711289218707,132.0201017666467,121.01873136319237,76.71969313534649,175.87765156486427,10.83842739972802,167.8739268384423,173.17835056123195,162.65868361258043,16.141733618293085,0.0,0.0,7.811149178845681
128.22258863525892,137.80277618844434,117.9369052968522,71.49885011288193,168.67455027403713,6.8938526375870275,169.12956432365957,177.84554766730804,171.00520321882198,11.81429774209602,0.0,0.0,7.8730232517345256
132.04439462784754,134.49813451269594,111.91397723243347,65.49065730331557,167.94786126020307,4.913622997993908,169.87232379876713,178.3779646887671,173.35892268164523,9.126080225248232,0.0,0.0,7.851421264601824
133.1535622301042,120.29808193344095,108.26812953189206,65.43408201764451,176.45306924543712,15.334576271064499,171.05963550577604,176.4552121789565,168.8479200932354,11.420275399400657,0.0,0.0,7.9237404699897205
125.00385856605871,123.28240441751338,111.50385871978439,71.1123757595539,172.91408022538474,15.018509419291394,172.04751927870362,179.69318154290758,178.0654629250496,7.512729782802543,0.0,0.0,7.887082962354436
124.69815659063467,127.25827328987845,110.78667541502173,68.78989216053127,177.7042594177484,13.42938301716683,169.85768552958075,167.6715009853099,176.98460410104389,8.015735002169771,0.0,0.0,7.887024827925544
125.63236356907123,132.0582567379029,110.20614278293417,65.95297951259617,176.27525300686278,9.400997481025346,165.15612926078887,170.3338675232156,172.48648483747584,3.9203674063362244,0.0,0.0,7.967281212449889
134.9880988444902,121.4257262062919,111.23772690017081,63.39155482260729,177.56179372031798,22.710064287295445,172.77083849217547,175.14252583106708,176.519065502744,10.53129317459862,0.0,0.0,7.9045450992340385
123.8013729405095,134.1175580027047,118.68765853315233,68.10377512097608,179.48830191427763,6.138878721301023,166.72117545907537,177.2299528408798,174.2256853883755,3.302653230907661,0.0,0.0,7.808801997617943
125.91323175211888,127.29579904829237,120.78376680682804,54.14567596123964,157.1194138616265,0.27291422715394115,154.40068189936366,174.77114413791315,172.52484683190434,0.3739595730893606,0.0,0.0,7.8404949749218975
134.29889659675501,124.07501181763197,121.87100326139912,57.3177203084999,161.99613789759232,4.398095631292331,168.20310040485927,178.72408775229442,174.91309811347713,6.825761117392222,0.0,0.0,7.9420221365743515
136.7589305068995,127.98081714034991,113.8998987572989,67.07608988890411,172.4319496464686,8.34807288638046,173.89653180657328,179.54316178788653,178.40646640857335,3.5703126012486397,0.0,0.0,7.932901694263379
128.86038458988784,132.0713581422823,113.94830370287399,67.26891654949219,177.33642076229253,6.249439702354315,169.71196524993684,176.35594184732184,175.7919912490224,4.376166357935297,0.0,0.0,7.972346591065252
125.32819276297626,127.50332894348772,119.97045657049527,61.885476304269616,161.62059332106983,6.723747276023263,165.00553813603563,178.00748442839634,177.82945834646614,3.470613173791185,0.0,0.0,7.716774278076367
127.80367139297651,131.1281063494853,112.68040037580921,73.64035389543176,172.0907501432492,4.210380355384289,176.9036036408256,174.60730921513218,173.86584818601997,6.014673886381393,0.0,0.0,7.87289534641802
126.4736253344519,133.00340456579744,110.82471824180563,72.17214445313235,176.26805145936692,2.0169245602282375,175.68320889446824,175.69418225684817,175.05442620398725,9.362350743866445,0.0,0.0,7.921836685880875
124.58772759314351,123.52035683857366,116.06715465253185,59.61826062178483,169.5543585131002,5.11074302862721,172.87757800236335,170.56559290304241,171.23670763602215,6.523918791573066,0.0,0.0,7.9703636880533075
119.47720110690354,126.11880081446846,113.27695843644432,65.05480508500452,167.89189119821236,12.991308558851799,161.10177080626937,174.04682725688687,174.45457730671725,4.9659182804101,0.0,0.0,7.991554792922087
124.22795811231747,130.99452864238404,106.92733082059779,66.66266864400743,167.6013662672351,16.52434904203558,158.36665373238307,174.5825968081198,172.79763615711474,3.3180262021732756,0.0,0.0,7.788405427943997
128.99486356016817,124.72917562774948,113.42108910392949,68.27310073652252,172.4066667426737,5.590976255384236,174.5549824821069,177.9365431585112,174.8540274801037,3.4975991533133732,0.0,0.0,7.942742255642014
123.54164421005758,123.11157216411591,119.50903852395041,66.02200616934448,177.98888057248175,7.068506130951326,175.13755116077795,167.85018283708757,168.56065499065937,11.326991360274487,0.0,0.0,7.890232710317547
119.80569024674243,132.63993656899396,121.71884458942753,66.24643541554738,169.06736667676884,12.673877858505799,157.1576858406301,176.435011276377,172.30647396144363,16.72126081879512,0.0,0.0,7.866709810482192
128.6796974104673,128.8355668849135,111.63395670794958,61.04415570693574,165.75831067712798,4.69631229170165,176.82631821513291,177.4071869449931,174.8196193447537,12.32072640504646,0.0,0.0,7.884923242738234
129.31197847904835,124.34556075432964,116.32407060042515,65.92494170765539,171.79182738682067,8.94037279168982,176.98108178150528,176.2815201198424,175.3338151382175,7.967346466776779,0.0,0.0,7.852978606882716
125.30803843784271,129.60366190978522,116.69855277931421,77.73826175054838,177.35300553808133,7.4233238117531455,166.23899405439988,179.87258183881028,170.44772430738806,13.965560191014038,0.0,0.0,7.9731418219603984
126.78079749460998,135.3447336830517,114.86078830681872,73.78164205851138,176.94134601914934,9.85046405699217,167.29436713622346,178.83258118664435,177.05690833900627,11.27898423445572,0.0,0.0,7.954576151247942
131.21163724830348,129.74225945417535,120.12765999977809,69.46468678558541,179.7347541428168,11.521808049159885,170.8979180295344,169.96249105123022,171.30329519588028,3.225630337458517,0.0,0.0,7.879719561037481
124.14380240752224,130.9355417123471,119.58642232298158,69.81842325530245,177.42228416661717,6.446472314329337,168.88602353126535,172.66227456307354,174.52794859641224,1.1403653489498264,0.0,0.0,7.793535971933127
128.25154013215922,122.49919210025261,108.81008550795151,73.24891264703871,173.43023653299744,8.115212127817871,175.87930882814058,177.80776153735752,176.00179250533657,2.181316441683381,0.0,0.0,7.933143215173567
126.32477280678593,127.55458924303619,107.79940322402078,76.84316090665496,170.9813419871657,7.441338744891211,173.23749762797138,174.74920599154922,168.5444829437683,3.6480714382203274,0.0,0.0,7.860013214235156
126.83138586180014,133.25494019006277,109.0434657448948,78.7564432971694,175.9380018007991,9.142307780341458,173.25593968965498,175.82712668931998,160.06669219637098,13.669197938506791,0.0,0.0,7.816592752254484
130.64085472782276,132.17717547025222,106.78824881334431,75.29027644686548,177.81565139341933,11.620669824171156,176.69147939749965,172.80587980695242,169.11688623818495,13.349440635826637,0.0,0.0,7.865846108806623
129.39308010297577,127.90355272000726,107.68107677974092,67.8480496112436,160.6117136597603,9.051293618849574,167.45197739918677,174.40078471897584,174.37990993308856,11.30441823838707,0.0,0.0,7.768303174094382
128.30470724581033,130.69463740664463,111.83017335522673,74.57817980150922,173.93278605593756,3.284204597416357,175.8581053135199,173.9984386159081,163.64122323503585,19.57707699736958,0.0,0.0,7.879498182292156
134.80418172574028,129.53724640758094,98.38794613043974,81.60414222879689,176.5527052814658,2.998209051229277,173.74676106769678,178.78941341224737,173.81296457125976,15.239058189883547,0.0,0.0,7.877101022080074
135.34066987049533,130.95867053911456,97.7471131530781,89.67780356214244,175.0225790887716,7.274385542581849,167.85171679654624,179.10999062315895,174.97110242162643,11.323125299671066,0.0,0.0,7.88733325970999
126.7899086730388,138.2819146336839,111.49001169166871,90.9176378291866,162.66599271995173,19.442950578653782,162.97692847408433,164.73317303479504,150.49914266588175,15.582923788756274,0.0,0.0,7.851492834215115
129.8781273352298,135.69183954703618,104.57179278252289,82.85120587566746,176.7665475788128,12.4117335904419,176.79677446779453,172.6704737757448,170.96998206250495,16.40805132627369,0.0,0.0,7.811683800027703
130.43819544591304,131.10766844644166,100.93241423448004,81.60433875880328,179.96321033406937,2.6119250602729998,176.9951327853798,177.97459615240507,178.73633900807445,2.246715341880107,0.0,0.0,7.999820149488857
127.26223523491707,133.71038706433907,113.52874077361334,79.56811574381538,169.73495757409808,4.2379424430220665,175.5228766957188,169.6709638438752,165.9701976590365,7.184746764573719,0.0,0.0,7.924240078663043
131.3571013266559,136.40071916003413,103.4327558290242,71.99766567182901,178.12822693015173,6.251239953030998,175.0177614727421,179.73102256066812,177.2210135564076,7.894396470184418,0.0,0.0,7.864010522933921
134.82375997343414,131.98734953454232,102.41652590535577,70.02730296019753,175.83607848724498,16.22645221967578,176.27706891618848,179.11591868165266,172.93756580652118,3.118327759521164,0.0,0.0,7.895856766811349
132.0511892368995,131.97134468676128,109.30445450618296,71.67291572503893,172.57330380890812,8.413154876394724,169.44632681288488,166.74402964883365,177.7307846798856,15.787737961764657,0.0,0.0,7.809482465780251
134.44474826492132,129.89083882620156,115.31175740237218,70.84138815121852,178.84154331418728,19.25445212971568,172.1237873634496,175.24008189454437,178.05938821011037,2.126802754841354,0.0,0.0,7.965240286751218
123.16658538859346,140.67715830646137,104.76629966293709,74.36103683723682,176.96882732985443,12.11961593310837,157.95203017985213,171.46606692732257,173.32941603064543,4.401757040976198,0.0,0.0,7.794492597740862
133.43006386140235,128.27403120812565,108.42725571718265,71.8945783469094,179.76360154215484,12.490349967602196,173.9117710083078,174.8660305244387,176.3996157413782,8.000213827456436,0.0,0.0,7.786467923345446
135.87850102384508,121.70868140872876,101.85224112547607,73.84962085753666,170.67831562624494,14.64894364169401,173.40077922283572,175.05780057184379,174.3877897285249,1.5342796418816784,0.0,0.0,7.9063832268260725
127.63731592560899,133.98023918462118,100.46295319480677,83.93757548986125,179.4761604880321,8.92306162610263,176.07286760726174,169.18801625418175,176.92422992872804,14.11692978751559,0.0,0.0,8.089880839834501
124.7311006849224,136.71410716898197,106.0451294880374,84.48804648044059,168.77004606795452,19.617885724990288,169.00796127621973,177.6912997817046,172.34433289372535,6.772293692660393,0.0,0.0,7.8390591455231124
137.28851717488982,123.30703236544052,97.26264799088196,64.94931395769699,166.3233445165109,6.9413750064852,177.8576292165372,170.92770479136303,158.13477277214503,10.064117835236953,0.0,0.0,7.796376896854943
126.09549706792001,129.26585567880502,106.24064235028011,71.71210475786745,167.06951189150513,7.498105733011487,166.45635939199013,170.06968289118726,171.4968499860958,2.6733443083990367,0.0,0.0,7.894823756763531
124.61796210185044,131.3995637137918,111.40314545180306,73.03560943983376,174.38000425668258,5.311998814921459,173.2864694985726,177.10662746925627,168.6034855285118,13.14540703361369,0.0,0.0,7.8155493942257355
